round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2915,10,1,87254,6747,46,506,0.9979370573268848
2916,10,1,87254,6751,46,508,0.9979370573268848
2917,10,1,87254,6753,46,510,0.9979370573268848
2918,10,1,87254,6756,46,513,0.9979370573268848
2919,10,1,87254,6758,46,515,0.9979370573268848
2920,10,1,87254,6762,46,517,0.9979370573268848
2921,10,1,87255,6764,47,517,0.9979256203082918
2922,10,1,87255,6766,47,519,0.9979256203082918
2923,10,1,87257,6768,48,519,0.9979027470575427
2924,10,1,87257,6771,48,522,0.9979027470575427
2925,10,1,87257,6774,48,523,0.9979027470575427
2926,10,1,87259,6774,49,523,0.9978798748553158
2927,10,1,87259,6778,50,523,0.9978798748553158
2928,10,1,87261,6780,51,523,0.9978570037015391
2929,10,1,87261,6783,51,526,0.9978570037015391
2930,10,1,87261,6786,51,527,0.9978570037015391
2931,10,1,87261,6788,51,529,0.9978570037015391
2932,10,1,87264,6788,52,529,0.9978226989365603
2933,10,1,87264,6790,52,531,0.9978226989365603
2934,10,1,87266,6790,53,531,0.9977998304035937
2935,10,1,87268,6792,54,531,0.9977769629188248
2936,10,1,87268,6794,54,533,0.9977769629188248
2937,10,1,87268,6796,54,535,0.9977769629188248
2938,10,1,87268,6799,54,538,0.9977769629188248
2939,10,1,87269,6801,55,538,0.997765529569492
2940,10,1,87270,6805,56,538,0.9977540964821817
2941,10,1,87270,6807,56,540,0.9977540964821817
2942,10,1,87270,6809,56,542,0.9977540964821817
2943,10,1,87271,6813,57,542,0.9977426636568849
2944,10,1,87271,6817,57,544,0.9977426636568849
2945,10,1,87272,6819,58,544,0.9977312310935924
2946,10,1,87274,6819,59,544,0.9977083667529848
2947,10,1,87277,6819,60,544,0.9976740722068815
2948,10,1,87277,6822,60,547,0.9976740722068815
2949,10,1,87279,6822,61,547,0.997651210485913
2950,10,1,87279,6824,61,549,0.997651210485913
2951,10,1,87279,6829,61,550,0.997651210485913
2952,10,1,87280,6833,62,550,0.9976397800183318
2953,10,1,87282,6835,62,550,0.9976398341009601
2954,10,1,87283,6837,62,550,0.9976398611413448
2955,10,1,87286,6837,63,550,0.9976055724858511
2956,10,1,87288,6837,64,550,0.9975827146915957
2957,10,1,87290,6839,65,550,0.9975598579447817
2958,10,1,87290,6841,65,552,0.9975598579447817
2959,10,1,87290,6841,65,552,0.9975598579447817
2960,10,1,87290,6845,65,552,0.9975598579447817
2961,10,1,87292,6845,65,552,0.9975599138523576
2962,10,1,87295,6845,66,552,0.9975256314794662
2963,10,1,87295,6848,66,553,0.9975256314794662
2964,10,1,87298,6848,67,553,0.9974913514628055
2965,10,1,87300,6848,68,553,0.9974684994272623
2966,10,1,87301,6850,69,553,0.9974570738021329
2967,10,1,87301,6850,70,553,0.9974570738021329
2968,10,1,87302,6854,71,553,0.9974456484387528
2969,10,1,87304,6856,72,553,0.9974227984972052
2970,10,1,87306,6858,72,553,0.9974228575355646
2971,10,1,87307,6860,73,553,0.9974114332184132
2972,10,1,87309,6860,73,553,0.9974114925150901
2973,10,1,87311,6862,73,553,0.9974115518090504
2974,10,1,87311,6862,73,553,0.9974115518090504
2975,10,1,87311,6865,73,556,0.9974115518090504
2976,10,1,87311,6867,73,558,0.9974115518090504
2977,10,1,87312,6869,74,558,0.9974001282756093
2978,10,1,87314,6869,75,558,0.9973772819937238
2979,10,1,87314,6874,75,559,0.9973772819937238
2980,10,1,87317,6874,76,559,0.9973430145332524
2981,10,1,87319,6874,77,559,0.9973201708677378
2982,10,1,87321,6876,78,559,0.9972973282486458
2983,10,1,87321,6876,78,559,0.9972973282486458
2984,10,1,87321,6876,78,559,0.9972973282486458
2985,10,1,87321,6876,79,559,0.9972973282486458
2986,10,1,87321,6878,79,561,0.9972973282486458
2987,10,1,87322,6882,79,561,0.9972973591992854
2988,10,1,87323,6886,79,561,0.9972973901492161
2989,10,1,87324,6888,80,561,0.9972859694929229
2990,10,1,87324,6890,80,563,0.9972859694929229
2991,10,1,87324,6893,80,566,0.9972859694929229
2992,10,1,87324,6896,80,567,0.9972859694929229
2993,10,1,87324,6896,80,567,0.9972859694929229
2994,10,1,87324,6896,80,567,0.9972859694929229
2995,10,1,87324,6896,80,567,0.9972859694929229
2996,10,1,87324,6896,80,567,0.9972859694929229
2997,10,1,87324,6896,81,567,0.9972859694929229
2998,10,1,87324,6899,81,568,0.9972859694929229
2999,10,1,87327,6899,82,568,0.9972517090934075
3000,10,1,87327,6902,82,569,0.9972517090934075
3001,10,1,87327,6906,82,569,0.9972517090934075
3002,10,1,87329,6906,82,569,0.9972517720344902
3003,10,1,87332,6906,82,569,0.9972518664407091
3004,10,1,87334,6906,83,569,0.9972290287860398
3005,10,1,87337,6906,84,569,0.9971947742652026
3006,10,1,87337,6906,84,569,0.9971947742652026
3007,10,1,87337,6906,84,569,0.9971947742652026
3008,10,1,87337,6908,84,571,0.9971947742652026
3009,10,1,87337,6911,84,574,0.9971947742652026
3010,10,1,87337,6913,84,576,0.9971947742652026
3011,10,1,87340,6913,85,576,0.9971605220975498
3012,10,1,87340,6915,85,578,0.9971605220975498
3013,10,1,87341,6917,86,578,0.9971491052312201
3014,10,1,87341,6922,86,579,0.9971491052312201
3015,10,1,87343,6922,86,579,0.997149170511661
3016,10,1,87346,6922,87,579,0.9971149222631832
3017,10,1,87346,6922,88,579,0.9971149222631832
3018,10,1,87347,6924,89,579,0.9971035067031495
3019,10,1,87349,6926,90,579,0.9970806763672165
3020,10,1,87351,6926,91,579,0.9970578470767364
3021,10,1,87351,6929,91,582,0.9970578470767364
3022,10,1,87351,6933,92,582,0.9970578470767364
3023,10,1,87353,6935,92,582,0.9970579144391148
3024,10,1,87353,6935,92,582,0.9970579144391148
3025,10,1,87353,6938,92,585,0.9970579144391148
3026,10,1,87353,6941,92,586,0.9970579144391148
3027,10,1,87353,6945,92,586,0.9970579144391148
3028,10,1,87353,6947,92,588,0.9970579144391148
3029,10,1,87353,6950,92,589,0.9970579144391148
3030,10,1,87356,6950,92,589,0.9970580154768991
3031,10,1,87356,6953,92,590,0.9970580154768991
3032,10,1,87356,6956,92,593,0.9970580154768991
3033,10,1,87356,6960,92,593,0.9970580154768991
3034,10,1,87356,6962,92,595,0.9970580154768991
3035,10,1,87356,6962,92,595,0.9970580154768991
3036,10,1,87356,6962,93,595,0.9970580154768991
3037,10,1,87356,6965,93,596,0.9970580154768991
3038,10,1,87356,6969,93,598,0.9970580154768991
3039,10,1,87357,6971,94,598,0.9970466018750644
3040,10,1,87357,6973,94,600,0.9970466018750644
3041,10,1,87357,6976,94,603,0.9970466018750644
3042,10,1,87359,6976,95,603,0.9970237754553051
3043,10,1,87359,6980,95,605,0.9970237754553051
3044,10,1,87359,6983,95,606,0.9970237754553051
3045,10,1,87362,6983,96,606,0.9969895377853071
3046,10,1,87362,6986,96,607,0.9969895377853071
3047,10,1,87362,6986,97,607,0.9969895377853071
3048,10,1,87362,6990,97,609,0.9969895377853071
3049,10,1,87363,6992,98,609,0.9969781257511762
3050,10,1,87365,6992,99,609,0.9969553024666629
3051,10,1,87368,6992,100,609,0.9969210694991301
3052,10,1,87368,6997,100,610,0.9969210694991301
3053,10,1,87368,7000,100,611,0.9969210694991301
3054,10,1,87368,7004,100,613,0.9969210694991301
3055,10,1,87370,7004,101,613,0.9968982488268284
3056,10,1,87370,7004,102,613,0.9968982488268284
3057,10,1,87373,7004,103,613,0.9968640197772768
3058,10,1,87373,7006,103,615,0.9968640197772768
3059,10,1,87373,7008,103,617,0.9968640197772768
3060,10,1,87375,7010,103,617,0.9968640915593705
3061,10,1,87377,7010,104,617,0.9968412740194789
3062,10,1,87377,7012,104,619,0.9968412740194789
3063,10,1,87377,7014,104,621,0.9968412740194789
3064,10,1,87379,7014,105,621,0.996818457524119
3065,10,1,87379,7017,105,624,0.996818457524119
3066,10,1,87379,7017,106,624,0.996818457524119
3067,10,1,87379,7022,106,625,0.996818457524119
3068,10,1,87381,7022,107,625,0.9967956420732196
3069,10,1,87381,7025,107,628,0.9967956420732196
3070,10,1,87381,7028,107,631,0.9967956420732196
3071,10,1,87382,7030,108,631,0.99678423473942
3072,10,1,87382,7033,108,632,0.99678423473942
3073,10,1,87384,7035,109,632,0.9967614208550765
3074,10,1,87384,7038,109,633,0.9967614208550765
3075,10,1,87385,7040,110,633,0.9967500143045145
3076,10,1,87385,7042,110,635,0.9967500143045145
3077,10,1,87385,7042,111,635,0.9967500143045145
3078,10,1,87388,7042,112,635,0.9967157962191605
3079,10,1,87388,7044,112,637,0.9967157962191605
3080,10,1,87388,7046,112,639,0.9967157962191605
3081,10,1,87391,7046,113,639,0.9966815804831161
3082,10,1,87391,7048,113,641,0.9966815804831161
3083,10,1,87393,7048,114,641,0.9966587712974724
3084,10,1,87393,7051,114,642,0.9966587712974724
3085,10,1,87393,7055,114,644,0.9966587712974724
3086,10,1,87394,7057,115,644,0.9966473670961393
3087,10,1,87394,7057,116,644,0.9966473670961393
3088,10,1,87394,7060,116,647,0.9966473670961393
3089,10,1,87394,7062,116,649,0.9966473670961393
3090,10,1,87396,7062,116,649,0.9966474438189391
3091,10,1,87399,7062,117,649,0.9966132335610247
3092,10,1,87399,7064,117,651,0.9966132335610247
3093,10,1,87399,7067,117,654,0.9966132335610247
3094,10,1,87399,7069,117,656,0.9966132335610247
3095,10,1,87401,7069,118,656,0.9965904280271393
3096,10,1,87401,7072,118,657,0.9965904280271393
3097,10,1,87401,7072,118,657,0.9965904280271393
3098,10,1,87401,7072,119,657,0.9965904280271393
3099,10,1,87404,7072,120,657,0.9965562216832181
3100,10,1,87404,7074,120,659,0.9965562216832181
3101,10,1,87405,7076,120,659,0.9965562610834621
3102,10,1,87405,7080,120,661,0.9965562610834621
3103,10,1,87407,7080,120,661,0.9965563398812453
3104,10,1,87407,7084,120,663,0.9965563398812453
3105,10,1,87407,7086,120,665,0.9965563398812453
3106,10,1,87409,7088,121,665,0.9965335377363888
3107,10,1,87409,7092,121,665,0.9965335377363888
3108,10,1,87410,7094,122,665,0.9965221370552568
3109,10,1,87413,7094,123,665,0.9964879365769393
3110,10,1,87413,7094,123,665,0.9964879365769393
3111,10,1,87413,7094,123,665,0.9964879365769393
3112,10,1,87413,7094,123,665,0.9964879365769393
3113,10,1,87413,7094,123,665,0.9964879365769393
3114,10,1,87413,7094,123,665,0.9964879365769393
3115,10,1,87413,7094,123,665,0.9964879365769393
3116,10,1,87413,7094,123,665,0.9964879365769393
3117,10,1,87413,7094,123,665,0.9964879365769393
3118,10,1,87413,7094,123,665,0.9964879365769393
3119,10,1,87413,7096,123,667,0.9964879365769393
3120,10,1,87413,7099,123,668,0.9964879365769393
3121,10,1,87413,7101,123,670,0.9964879365769393
3122,10,1,87413,7104,123,671,0.9964879365769393
3123,10,1,87413,7108,123,673,0.9964879365769393
3124,10,1,87413,7111,123,674,0.9964879365769393
3125,10,1,87413,7113,123,676,0.9964879365769393
3126,10,1,87414,7115,124,676,0.996476536939163
3127,10,1,87414,7119,124,678,0.996476536939163
3128,10,1,87414,7122,124,679,0.996476536939163
3129,10,1,87414,7125,124,682,0.996476536939163
3130,10,1,87416,7125,124,682,0.9964766175528508
3131,10,1,87416,7129,124,682,0.9964766175528508
3132,10,1,87416,7129,124,682,0.9964766175528508
3133,10,1,87416,7129,124,682,0.9964766175528508
3134,10,1,87416,7129,125,682,0.9964766175528508
3135,10,1,87417,7131,125,682,0.9964766578583113
3136,10,1,87417,7134,125,685,0.9964766578583113
3137,10,1,87417,7139,125,686,0.9964766578583113
3138,10,1,87417,7142,125,687,0.9964766578583113
3139,10,1,87417,7144,125,689,0.9964766578583113
3140,10,1,87418,7148,126,689,0.9964652588711707
3141,10,1,87418,7150,126,691,0.9964652588711707
3142,10,1,87419,7152,127,691,0.9964538601448197
3143,10,1,87419,7155,127,692,0.9964538601448197
3144,10,1,87420,7157,127,692,0.9964539007092199
3145,10,1,87422,7157,128,692,0.9964311042986891
3146,10,1,87422,7160,128,695,0.9964311042986891
3147,10,1,87422,7160,129,695,0.9964311042986891
3148,10,1,87423,7162,130,695,0.9964197064845636
3149,10,1,87423,7165,130,696,0.9964197064845636
3150,10,1,87425,7167,130,696,0.9964197883900486
3151,10,1,87427,7167,131,696,0.9963969940636188
3152,10,1,87427,7170,131,697,0.9963969940636188
3153,10,1,87430,7170,132,697,0.9963628045293378
3154,10,1,87430,7172,132,699,0.9963628045293378
3155,10,1,87430,7174,132,701,0.9963628045293378
3156,10,1,87430,7177,132,702,0.9963628045293378
3157,10,1,87430,7179,132,704,0.9963628045293378
3158,10,1,87430,7181,132,706,0.9963628045293378
3159,10,1,87430,7181,132,706,0.9963628045293378
3160,10,1,87430,7181,132,706,0.9963628045293378
3161,10,1,87430,7181,133,706,0.9963628045293378
3162,10,1,87430,7183,133,708,0.9963628045293378
3163,10,1,87431,7185,134,708,0.9963514085393053
3164,10,1,87431,7189,134,710,0.9963514085393053
3165,10,1,87433,7191,134,710,0.9963514919995883
3166,10,1,87433,7193,134,712,0.9963514919995883
3167,10,1,87433,7195,134,714,0.9963514919995883
3168,10,1,87433,7197,134,716,0.9963514919995883
3169,10,1,87433,7201,134,718,0.9963514919995883
3170,10,1,87433,7203,134,720,0.9963514919995883
3171,10,1,87433,7205,134,722,0.9963514919995883
3172,10,1,87433,7207,134,724,0.9963514919995883
3173,10,1,87434,7209,135,724,0.996340096529954
3174,10,1,87434,7212,135,727,0.996340096529954
3175,10,1,87434,7215,135,728,0.996340096529954
3176,10,1,87434,7217,135,730,0.996340096529954
3177,10,1,87434,7217,135,730,0.996340096529954
3178,10,1,87434,7217,135,730,0.996340096529954
3179,10,1,87434,7217,135,730,0.996340096529954
3180,10,1,87434,7220,135,731,0.996340096529954
3181,10,1,87436,7220,136,731,0.9963173063726611
3182,10,1,87436,7223,136,732,0.9963173063726611
3183,10,1,87436,7225,136,734,0.9963173063726611
3184,10,1,87438,7227,136,734,0.9963173906082023
3185,10,1,87440,7227,137,734,0.9962946020128087
3186,10,1,87442,7227,138,734,0.9962718144598706
3187,10,1,87444,7227,138,734,0.996271899730113
3188,10,1,87446,7229,139,734,0.9962491137387645
3189,10,1,87446,7233,140,734,0.9962491137387645
3190,10,1,87446,7233,140,734,0.9962491137387645
3191,10,1,87446,7233,140,734,0.9962491137387645
3192,10,1,87446,7233,140,734,0.9962491137387645
3193,10,1,87446,7233,140,734,0.9962491137387645
3194,10,1,87446,7233,140,734,0.9962491137387645
3195,10,1,87446,7237,140,736,0.9962491137387645
3196,10,1,87446,7240,140,737,0.9962491137387645
3197,10,1,87448,7242,141,737,0.9962263287896808
3198,10,1,87448,7244,141,739,0.9962263287896808
3199,10,1,87450,7244,142,739,0.9962035448827902
3200,10,1,87450,7247,142,740,0.9962035448827902
3201,10,1,87450,7251,142,742,0.9962035448827902
3202,10,1,87451,7253,143,742,0.996192153320145
3203,10,1,87451,7256,143,743,0.996192153320145
3204,10,1,87451,7258,143,745,0.996192153320145
3205,10,1,87451,7261,143,746,0.996192153320145
3206,10,1,87453,7263,144,746,0.9961693709764102
3207,10,1,87453,7265,144,748,0.9961693709764102
3208,10,1,87453,7269,144,748,0.9961693709764102
3209,10,1,87454,7271,145,748,0.9961579801953027
3210,10,1,87454,7273,145,750,0.9961579801953027
3211,10,1,87454,7277,145,752,0.9961579801953027
3212,10,1,87454,7277,145,752,0.9961579801953027
3213,10,1,87454,7277,146,752,0.9961579801953027
3214,10,1,87454,7279,146,754,0.9961579801953027
3215,10,1,87454,7281,146,756,0.9961579801953027
3216,10,1,87456,7283,146,756,0.9961580680570802
3217,10,1,87456,7289,146,756,0.9961580680570802
3218,10,1,87458,7291,147,756,0.9961352877952846
3219,10,1,87458,7293,147,758,0.9961352877952846
3220,10,1,87458,7295,147,760,0.9961352877952846
3221,10,1,87460,7295,148,760,0.9961125085753487
3222,10,1,87462,7295,149,760,0.9960897303972011
3223,10,1,87464,7295,150,760,0.9960669532607701
3224,10,1,87464,7297,150,762,0.9960669532607701
3225,10,1,87464,7300,150,765,0.9960669532607701
3226,10,1,87464,7303,150,766,0.9960669532607701
3227,10,1,87464,7303,150,766,0.9960669532607701
3228,10,1,87464,7303,150,766,0.9960669532607701
3229,10,1,87464,7303,150,766,0.9960669532607701
3230,10,1,87464,7303,150,766,0.9960669532607701
3231,10,1,87464,7303,151,766,0.9960669532607701
3232,10,1,87464,7307,151,766,0.9960669532607701
3233,10,1,87466,7307,152,766,0.9960441771659845
3234,10,1,87466,7309,152,768,0.9960441771659845
3235,10,1,87466,7312,152,771,0.9960441771659845
3236,10,1,87467,7314,153,771,0.9960327895091863
3237,10,1,87469,7314,154,771,0.9960100149767346
3238,10,1,87469,7316,154,773,0.9960100149767346
3239,10,1,87469,7318,154,775,0.9960100149767346
3240,10,1,87471,7320,155,775,0.9959872414857496
3241,10,1,87471,7322,155,777,0.9959872414857496
3242,10,1,87472,7324,156,777,0.9959758551307847
3243,10,1,87472,7324,156,777,0.9959758551307847
3244,10,1,87472,7324,156,777,0.9959758551307847
3245,10,1,87474,7324,157,777,0.9959530832018657
3246,10,1,87474,7327,157,780,0.9959530832018657
3247,10,1,87474,7329,157,782,0.9959530832018657
3248,10,1,87476,7329,157,782,0.9959531757281997
3249,10,1,87476,7333,157,784,0.9959531757281997
3250,10,1,87476,7335,157,786,0.9959531757281997
3251,10,1,87476,7340,157,787,0.9959531757281997
3252,10,1,87476,7343,157,788,0.9959531757281997
3253,10,1,87478,7345,157,788,0.995953268250303
3254,10,1,87479,7349,158,788,0.9959418831948239
3255,10,1,87479,7351,158,790,0.9959418831948239
3256,10,1,87480,7353,159,790,0.9959304983996342
3257,10,1,87480,7353,159,790,0.9959304983996342
3258,10,1,87480,7353,160,790,0.9959304983996342
3259,10,1,87480,7355,160,792,0.9959304983996342
3260,10,1,87480,7358,160,793,0.9959304983996342
3261,10,1,87481,7360,161,793,0.9959191138647249
3262,10,1,87483,7360,162,793,0.9958963455757118
3263,10,1,87483,7363,162,796,0.9958963455757118
3264,10,1,87484,7365,162,796,0.995896392483197
3265,10,1,87484,7368,162,799,0.995896392483197
3266,10,1,87484,7370,162,801,0.995896392483197
3267,10,1,87485,7374,163,801,0.9958850088586615
3268,10,1,87486,7376,164,801,0.9958736254943649
3269,10,1,87487,7378,164,801,0.9958736726599381
3270,10,1,87487,7378,164,801,0.9958736726599381
3271,10,1,87487,7378,165,801,0.9958736726599381
3272,10,1,87489,7378,166,801,0.9958509069711621
3273,10,1,87489,7381,166,804,0.9958509069711621
3274,10,1,87489,7383,166,806,0.9958509069711621
3275,10,1,87489,7387,166,808,0.9958509069711621
3276,10,1,87489,7389,166,810,0.9958509069711621
3277,10,1,87490,7391,167,810,0.9958395245170877
3278,10,1,87492,7393,168,810,0.9958167603895214
3279,10,1,87492,7395,168,812,0.9958167603895214
3280,10,1,87492,7398,168,813,0.9958167603895214
3281,10,1,87492,7401,168,814,0.9958167603895214
3282,10,1,87494,7401,168,814,0.9958168560129838
3283,10,1,87494,7404,168,815,0.9958168560129838
3284,10,1,87495,7406,169,815,0.9958054745985485
3285,10,1,87495,7408,169,817,0.9958054745985485
3286,10,1,87495,7408,169,817,0.9958054745985485
3287,10,1,87495,7408,169,817,0.9958054745985485
3288,10,1,87495,7408,169,817,0.9958054745985485
3289,10,1,87495,7412,169,819,0.9958054745985485
3290,10,1,87497,7414,170,819,0.9957827125501446
3291,10,1,87497,7416,170,821,0.9957827125501446
3292,10,1,87497,7419,170,822,0.9957827125501446
3293,10,1,87498,7421,171,822,0.9957713319161581
3294,10,1,87498,7423,171,824,0.9957713319161581
3295,10,1,87500,7423,172,824,0.9957485714285714
3296,10,1,87500,7427,172,826,0.9957485714285714
3297,10,1,87500,7429,172,828,0.9957485714285714
3298,10,1,87502,7429,172,828,0.9957486686018605
3299,10,1,87502,7432,172,831,0.9957486686018605
3300,10,1,87502,7432,173,831,0.9957486686018605
3301,10,1,87502,7434,173,833,0.9957486686018605
3302,10,1,87502,7437,173,834,0.9957486686018605
3303,10,1,87502,7439,173,836,0.9957486686018605
3304,10,1,87502,7441,173,838,0.9957486686018605
3305,10,1,87504,7441,173,838,0.9957487657707076
3306,10,1,87504,7444,173,841,0.9957487657707076
3307,10,1,87504,7446,173,843,0.9957487657707076
3308,10,1,87504,7448,173,845,0.9957487657707076
3309,10,1,87504,7453,173,846,0.9957487657707076
3310,10,1,87506,7453,174,846,0.9957260073594953
3311,10,1,87506,7456,174,849,0.9957260073594953
3312,10,1,87507,7458,175,849,0.9957146285440022
3313,10,1,87510,7458,176,849,0.9956804936578677
3314,10,1,87510,7458,177,849,0.9956804936578677
3315,10,1,87510,7460,177,851,0.9956804936578677
3316,10,1,87511,7462,177,851,0.9956805430174492
3317,10,1,87511,7466,178,851,0.9956805430174492
3318,10,1,87511,7470,178,851,0.9956805430174492
3319,10,1,87512,7472,179,851,0.9956691653716062
3320,10,1,87512,7476,179,853,0.9956691653716062
3321,10,1,87514,7476,180,853,0.9956464108599767
3322,10,1,87514,7478,180,855,0.9956464108599767
3323,10,1,87516,7480,181,855,0.9956236573883632
3324,10,1,87516,7483,181,856,0.9956236573883632
3325,10,1,87516,7483,182,856,0.9956236573883632
3326,10,1,87518,7483,183,856,0.9956009049566946
3327,10,1,87519,7485,184,856,0.9955895291308173
3328,10,1,87521,7487,184,856,0.9955896299173913
3329,10,1,87521,7490,184,857,0.9955896299173913
3330,10,1,87524,7490,185,857,0.9955555047758329
3331,10,1,87524,7492,185,859,0.9955555047758329
3332,10,1,87524,7494,185,861,0.9955555047758329
3333,10,1,87524,7496,185,863,0.9955555047758329
3334,10,1,87525,7498,185,863,0.9955555555555555
3335,10,1,87527,7498,186,863,0.9955328070195483
3336,10,1,87527,7500,186,865,0.9955328070195483
3337,10,1,87527,7502,186,867,0.9955328070195483
3338,10,1,87527,7502,186,867,0.9955328070195483
3339,10,1,87527,7502,186,867,0.9955328070195483
3340,10,1,87527,7502,186,867,0.9955328070195483
3341,10,1,87527,7505,186,870,0.9955328070195483
3342,10,1,87527,7508,186,871,0.9955328070195483
3343,10,1,87529,7508,187,871,0.9955100595231294
3344,10,1,87529,7511,187,872,0.9955100595231294
3345,10,1,87531,7511,187,872,0.9955101621139939
3346,10,1,87532,7513,188,872,0.9954987890143033
3347,10,1,87534,7515,189,872,0.995476043594489
3348,10,1,87536,7517,190,872,0.9954532992140377
3349,10,1,87536,7520,190,873,0.9954532992140377
3350,10,1,87536,7522,190,875,0.9954532992140377
3351,10,1,87536,7525,190,878,0.9954532992140377
3352,10,1,87536,7528,190,879,0.9954532992140377
3353,10,1,87536,7531,190,880,0.9954532992140377
3354,10,1,87536,7531,191,880,0.9954532992140377
3355,10,1,87536,7534,191,881,0.9954532992140377
3356,10,1,87538,7534,192,881,0.9954305558728781
3357,10,1,87538,7537,192,884,0.9954305558728781
3358,10,1,87538,7539,192,886,0.9954305558728781
3359,10,1,87538,7541,192,888,0.9954305558728781
3360,10,1,87540,7543,192,888,0.995430660269591
3361,10,1,87540,7545,192,890,0.995430660269591
3362,10,1,87540,7548,192,891,0.995430660269591
3363,10,1,87542,7548,192,891,0.9954307646615339
3364,10,1,87544,7550,193,891,0.9954080233939505
3365,10,1,87544,7553,193,892,0.9954080233939505
3366,10,1,87544,7557,193,894,0.9954080233939505
3367,10,1,87544,7559,193,896,0.9954080233939505
3368,10,1,87545,7561,194,896,0.9953966531498086
3369,10,1,87545,7563,194,898,0.9953966531498086
3370,10,1,87545,7563,195,898,0.9953966531498086
3371,10,1,87545,7565,195,900,0.9953966531498086
3372,10,1,87548,7565,196,900,0.9953625439758761
3373,10,1,87548,7567,196,902,0.9953625439758761
3374,10,1,87548,7571,196,904,0.9953625439758761
3375,10,1,87548,7573,196,906,0.9953625439758761
3376,10,1,87550,7573,197,906,0.9953398058252427
3377,10,1,87550,7575,197,908,0.9953398058252427
3378,10,1,87550,7580,197,909,0.9953398058252427
3379,10,1,87550,7584,197,911,0.9953398058252427
3380,10,1,87550,7588,197,911,0.9953398058252427
3381,10,1,87550,7591,197,914,0.9953398058252427
3382,10,1,87550,7593,197,916,0.9953398058252427
3383,10,1,87551,7595,197,916,0.9953398590535802
3384,10,1,87553,7595,198,916,0.9953171222002672
3385,10,1,87553,7599,198,918,0.9953171222002672
3386,10,1,87553,7599,198,918,0.9953171222002672
3387,10,1,87553,7599,198,918,0.9953171222002672
3388,10,1,87553,7599,199,918,0.9953171222002672
3389,10,1,87553,7601,199,920,0.9953171222002672
3390,10,1,87553,7604,199,923,0.9953171222002672
3391,10,1,87553,7610,199,923,0.9953171222002672
3392,10,1,87556,7610,200,923,0.9952830188679245
3393,10,1,87558,7610,201,923,0.9952602846113433
3394,10,1,87560,7610,202,923,0.9952375513933303
3395,10,1,87562,7612,202,923,0.9952376601722208
3396,10,1,87562,7614,202,925,0.9952376601722208
3397,10,1,87562,7616,202,927,0.9952376601722208
3398,10,1,87562,7620,202,929,0.9952376601722208
3399,10,1,87564,7620,202,929,0.9952377689461422
3400,10,1,87567,7620,203,929,0.9952036726163966
3401,10,1,87567,7620,203,929,0.9952036726163966
3402,10,1,87567,7622,203,931,0.9952036726163966
3403,10,1,87567,7624,203,933,0.9952036726163966
3404,10,1,87569,7624,204,933,0.9951809430277838
3405,10,1,87571,7624,205,933,0.9951582144773955
3406,10,1,87571,7626,205,935,0.9951582144773955
3407,10,1,87574,7626,205,935,0.9951583803411972
3408,10,1,87576,7626,206,935,0.995135653603727
3409,10,1,87576,7628,206,937,0.995135653603727
3410,10,1,87576,7632,206,939,0.995135653603727
3411,10,1,87579,7632,207,939,0.9951015654437708
3412,10,1,87580,7634,208,939,0.9950902032427494
3413,10,1,87580,7634,209,939,0.9950902032427494
3414,10,1,87580,7637,209,940,0.9950902032427494
3415,10,1,87580,7639,209,942,0.9950902032427494
3416,10,1,87582,7641,210,942,0.9950674796190998
3417,10,1,87582,7643,210,944,0.9950674796190998
3418,10,1,87582,7647,210,944,0.9950674796190998
3419,10,1,87582,7650,210,945,0.9950674796190998
3420,10,1,87584,7650,210,945,0.995067592254293
3421,10,1,87586,7650,211,945,0.9950448701847328
3422,10,1,87587,7654,212,945,0.9950335095390869
3423,10,1,87589,7654,213,945,0.9950107890260192
3424,10,1,87590,7656,214,945,0.9949994291585798
3425,10,1,87592,7658,215,945,0.994976710201845
3426,10,1,87592,7658,215,945,0.994976710201845
3427,10,1,87592,7658,215,945,0.994976710201845
3428,10,1,87592,7658,215,945,0.994976710201845
3429,10,1,87592,7658,215,945,0.994976710201845
3430,10,1,87592,7658,216,945,0.994976710201845
3431,10,1,87592,7664,217,945,0.994976710201845
3432,10,1,87593,7668,218,945,0.9949653511125318
3433,10,1,87593,7670,218,947,0.9949653511125318
3434,10,1,87593,7672,218,949,0.9949653511125318
3435,10,1,87595,7672,218,949,0.9949654660654147
3436,10,1,87597,7674,219,949,0.994942749180908
3437,10,1,87599,7676,220,949,0.9949200333337138
3438,10,1,87599,7680,220,949,0.9949200333337138
3439,10,1,87601,7680,221,949,0.9948973185237612
3440,10,1,87601,7682,221,951,0.9948973185237612
3441,10,1,87601,7686,221,951,0.9948973185237612
3442,10,1,87601,7689,221,952,0.9948973185237612
3443,10,1,87602,7691,222,952,0.9948859615077281
3444,10,1,87602,7695,222,954,0.9948859615077281
3445,10,1,87602,7697,222,956,0.9948859615077281
3446,10,1,87602,7697,223,956,0.9948859615077281
3447,10,1,87602,7699,223,958,0.9948859615077281
3448,10,1,87602,7704,223,959,0.9948859615077281
3449,10,1,87604,7704,223,959,0.9948860782612666
3450,10,1,87604,7708,223,961,0.9948860782612666
3451,10,1,87604,7712,223,963,0.9948860782612666
3452,10,1,87604,7715,223,964,0.9948860782612666
