round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2436,58,1,53303,21226,29,875,0.9946719696827571
2437,58,1,53310,21226,29,875,0.9946726692928156
2438,58,1,53315,21230,29,875,0.99467316890181
2439,58,1,53320,21234,29,875,0.9946736684171043
2440,58,1,53327,21234,29,875,0.9946743675811502
2441,58,1,53333,21236,29,875,0.9946749667185419
2442,58,1,53339,21238,29,875,0.9946755657211421
2443,58,1,53344,21242,29,875,0.9946760647870426
2444,58,1,53351,21242,29,875,0.9946767633221495
2445,58,1,53355,21248,29,875,0.9946771624027738
2446,58,1,53361,21250,29,875,0.9946777609115272
2447,58,1,53368,21250,29,875,0.994678459001649
2448,58,1,53374,21252,29,875,0.9946790572188706
2449,58,1,53378,21258,29,875,0.9946794559556371
2450,58,1,53383,21262,29,875,0.9946799542925651
2451,58,1,53390,21262,29,875,0.9946806518074546
2452,58,1,53396,21264,29,875,0.9946812495318001
2453,58,1,53402,21266,29,875,0.9946818471218306
2454,58,1,53409,21266,29,875,0.9946825441405006
2455,58,1,53414,21270,29,875,0.9946830418991276
2456,58,1,53419,21274,29,875,0.9946835395645744
2457,58,1,53424,21278,29,875,0.9946840371368674
2458,58,1,53430,21280,29,875,0.9946846341006925
2459,58,1,53436,21282,29,875,0.9946852309304589
2460,58,1,53442,21284,29,875,0.9946858276262116
2461,58,1,53449,21284,29,875,0.9946865236019383
2462,58,1,53454,21288,29,875,0.9946870206158567
2463,58,1,53460,21290,29,875,0.9946876169098391
2464,58,1,53465,21294,29,875,0.9946881137192556
2465,58,1,53472,21294,29,875,0.9946888090963495
2466,58,1,53478,21296,29,875,0.9946894049889674
2467,58,1,53485,21296,29,875,0.9946901000280453
2468,58,1,53491,21298,29,875,0.9946906956310407
2469,58,1,53497,21300,29,875,0.9946912911004355
2470,58,1,53504,21300,29,875,0.994691985645933
2471,58,1,53510,21302,29,875,0.9946925808260139
2472,58,1,53516,21304,29,875,0.9946931758726362
2473,58,1,53522,21306,29,875,0.9946937707858451
2474,58,1,53528,21308,29,875,0.9946943655656852
2475,58,1,53535,21308,29,875,0.9946950593069954
2476,58,1,53541,21310,29,875,0.9946956537980239
2477,58,1,53547,21312,29,875,0.9946962481558257
2478,58,1,53551,21318,29,875,0.9946966443203675
2479,58,1,53558,21318,29,875,0.9946973374659248
2480,58,1,53563,21322,29,875,0.9946978324589736
2481,58,1,53569,21324,29,875,0.9946984263286602
2482,58,1,53576,21324,29,875,0.9946991190085113
2483,58,1,53581,21328,29,875,0.9946996136690245
2484,58,1,53586,21332,29,875,0.9947001082372261
2485,58,1,53591,21336,29,875,0.9947006027131421
2486,58,1,53596,21340,29,875,0.9947010970967982
2487,58,1,53599,21348,29,875,0.9947013936827179
2488,58,1,53603,21354,29,875,0.9947017890789694
2489,58,1,53609,21356,29,875,0.9947023820627133
2490,58,1,53614,21360,29,875,0.9947028761144477
2491,58,1,53620,21362,29,875,0.9947034688549049
2492,58,1,53627,21362,29,875,0.9947041602178007
2493,58,1,53633,21364,29,875,0.9947047526709302
2494,58,1,53637,21370,29,875,0.9947051475660458
2495,58,1,53643,21372,29,875,0.9947057397982961
2496,58,1,53648,21376,29,875,0.9947062332239786
2497,58,1,53654,21378,29,875,0.9947068252134044
2498,58,1,53659,21382,29,875,0.9947073184367953
2499,58,1,53664,21386,29,875,0.9947078115682767
2500,58,1,53671,21386,29,875,0.9947085017979914
2501,58,1,53677,21388,29,875,0.9947090932801759
2502,58,1,53683,21390,29,875,0.9947096846301436
2503,58,1,53688,21394,29,875,0.9947101773208166
2504,58,1,53694,21396,29,875,0.9947107684285023
2505,57,0,53694,21404,29,875,0.9947107684285023
2506,57,1,53707,21410,29,875,0.9947120487087344
2507,57,1,53722,21412,29,875,0.9947135251852127
2508,57,1,53735,21418,29,875,0.9947148041313855
2509,57,1,53744,21432,29,875,0.9947156891932123
2510,57,1,53758,21436,29,875,0.9947170653670151
2511,57,1,53772,21440,29,875,0.9947184408242208
2512,57,1,53786,21444,29,875,0.9947198155653888
2513,57,1,53798,21452,29,875,0.9947209933454775
2514,57,1,53810,21460,29,875,0.9947221706002601
2515,57,1,53821,21470,29,875,0.9947232492893109
2516,57,1,53833,21478,29,875,0.9947244255382386
2517,57,1,53844,21488,29,875,0.9947255033058465
2518,57,1,53856,21496,29,875,0.9947266785502079
2519,57,1,53871,21498,29,875,0.9947281468693732
2520,57,1,53884,21504,29,875,0.9947294187513919
2521,57,1,53896,21512,29,875,0.9947305922517441
2522,57,1,53911,21514,29,875,0.9947320583925359
2523,57,1,53925,21518,29,875,0.9947334260547056
2524,57,1,53940,21520,29,875,0.9947348906192065
2525,57,1,53954,21524,29,875,0.9947362568113578
2526,57,1,53967,21530,29,875,0.9947375247836641
2527,57,1,53979,21538,29,875,0.9947386946775598
2528,57,1,53990,21548,29,875,0.9947397666234488
2529,57,1,54004,21552,29,875,0.9947411302866455
2530,57,1,54020,21552,29,875,0.9947426878933728
2531,57,1,54032,21560,29,875,0.9947438554930411
2532,57,1,54045,21566,29,875,0.9947451198075677
2533,57,1,54057,21574,29,875,0.9947462863273951
2534,57,1,54070,21580,29,875,0.9947475494729054
2535,57,1,54083,21586,29,875,0.994748812011168
2536,57,1,54095,21594,29,875,0.9947499768925039
2537,57,1,54107,21602,29,875,0.9947511412571386
2538,57,1,54118,21612,29,875,0.994752208137773
2539,57,1,54127,21626,29,875,0.9947530807175716
2540,57,1,54142,21628,29,875,0.9947545343725758
2541,57,1,54153,21638,29,875,0.9947555998744299
2542,57,1,54164,21648,29,875,0.9947566649435049
2543,57,1,54178,21652,29,875,0.99475801986046
2544,57,1,54193,21654,29,875,0.9947594707803591
2545,57,1,54204,21664,29,875,0.9947605342779131
2546,57,1,54215,21674,29,875,0.9947615973439086
2547,57,1,54230,21676,29,875,0.9947630462843444
2548,57,1,54241,21686,29,875,0.9947641083313361
2549,57,1,54256,21688,29,875,0.9947655558832202
2550,57,1,54265,21702,29,875,0.9947664240302221
2551,57,1,54277,21710,29,875,0.9947675811117048
2552,57,1,54291,21714,29,875,0.9947689303936196
2553,57,1,54303,21722,29,875,0.9947700863672357
2554,57,1,54316,21728,29,875,0.9947713380955888
2555,57,1,54330,21732,29,875,0.9947726854408246
2556,57,1,54342,21740,29,875,0.9947738397556218
2557,57,1,54354,21748,29,875,0.9947749935607315
2558,57,1,54367,21754,29,875,0.9947762429414903
2559,57,1,54381,21758,29,875,0.994777587760431
2560,57,1,54391,21770,29,875,0.9947785479215311
2561,57,1,54405,21774,29,875,0.9947798915540851
2562,57,1,54417,21782,29,875,0.9947810426888656
2563,57,1,54429,21790,29,875,0.9947821933160631
2564,57,1,54442,21796,29,875,0.9947834392564564
2565,57,1,54453,21806,29,875,0.9947844930490515
2566,57,1,54465,21814,29,875,0.9947856421555127
2567,57,1,54476,21824,29,875,0.9947866950583744
2568,57,1,54491,21826,29,875,0.9947881301499331
2569,57,1,54504,21832,29,875,0.9947893732570087
2570,57,1,54517,21838,29,875,0.9947906157712273
2571,57,1,54529,21846,29,875,0.9947917621815915
2572,57,1,54540,21856,29,875,0.9947928126145948
2573,57,1,54549,21870,29,875,0.9947936717446699
2574,57,1,54564,21872,29,875,0.9947951029983139
2575,57,1,54573,21886,29,875,0.9947959613728401
2576,57,1,54588,21888,29,875,0.9947973913680662
2577,57,1,54600,21896,29,875,0.9947985347985348
2578,57,1,54613,21902,29,875,0.994799772947833
2579,57,1,54626,21908,29,875,0.9948010105078168
2580,57,1,54641,21910,29,875,0.9948024377299097
2581,57,1,54655,21914,29,875,0.9948037690970634
2582,57,1,54670,21916,29,875,0.9948051948051948
2583,57,1,54683,21922,29,875,0.9948064297862224
2584,57,1,54692,21936,29,875,0.994807284429167
2585,57,1,54706,21940,29,875,0.9948086133148101
2586,57,1,54719,21946,29,875,0.9948098466711746
2587,57,1,54732,21952,29,875,0.9948110794416429
2588,57,1,54748,21952,29,875,0.9948125958939139
2589,57,1,54761,21958,29,875,0.9948138273588868
2590,57,1,54771,21970,29,875,0.9948147742418433
2591,57,1,54784,21976,29,875,0.9948160046728972
2592,57,1,54796,21984,29,875,0.9948171399372217
2593,57,1,54806,21996,29,875,0.9948180856110644
2594,57,1,54818,22004,29,875,0.9948192199642453
2595,57,1,54829,22014,29,875,0.9948202593518028
2596,57,1,54842,22020,29,875,0.9948214871813573
2597,57,1,54856,22024,29,875,0.9948228088085168
2598,57,1,54864,22040,29,875,0.9948235637212015
2599,57,1,54875,22050,29,875,0.9948246013667426
2600,57,1,54888,22056,29,875,0.994825827138901
2601,57,1,54899,22066,29,875,0.9948268638773019
2602,57,1,54913,22070,29,875,0.9948281827618233
2603,57,1,54922,22084,29,875,0.9948290302610976
2604,56,0,54922,22088,29,875,0.9948290302610976
2605,56,1,54932,22090,29,875,0.9948299716012524
2606,56,1,54942,22092,29,875,0.9948309125987405
2607,56,1,54950,22098,29,875,0.9948316651501364
2608,56,1,54960,22100,29,875,0.9948326055312955
2609,56,1,54969,22104,29,875,0.9948334515818007
2610,56,1,54979,22106,29,875,0.9948343913130469
2611,56,1,54989,22108,29,875,0.9948353307025042
2612,56,1,54994,22120,29,875,0.9948358002691202
2613,56,1,55002,22126,29,875,0.994836551398131
2614,56,1,55012,22128,29,875,0.9948374900021814
2615,56,1,55020,22134,29,875,0.9948382406397673
2616,56,1,55026,22144,29,875,0.9948388034747211
2617,56,1,55035,22148,29,875,0.9948396474970473
2618,56,1,55043,22154,29,875,0.9948403975074033
2619,56,1,55052,22158,29,875,0.994841241008501
2620,56,1,55058,22168,29,875,0.994841803189364
2621,56,1,55066,22174,29,875,0.9948425525732757
2622,56,1,55074,22180,29,875,0.9948433017394778
2623,56,1,55082,22186,29,875,0.994844050688065
2624,56,1,55093,22186,29,875,0.9948450801372225
2625,56,1,55100,22194,29,875,0.9948457350272232
2626,56,1,55108,22200,29,875,0.9948464832692168
2627,56,1,55115,22208,29,875,0.994847137802776
2628,56,1,55121,22218,29,875,0.9948476986992253
2629,56,1,55129,22224,29,875,0.9948484463712384
2630,56,1,55139,22226,29,875,0.9948493806561599
2631,56,1,55146,22234,29,875,0.9948500344539949
2632,56,1,55155,22238,29,875,0.9948508748073611
2633,56,1,55164,22242,29,875,0.9948517148865202
2634,56,1,55173,22246,29,875,0.9948525546916064
2635,56,1,55182,22250,29,875,0.9948533942227538
2636,56,1,55192,22252,29,875,0.9948543267140165
2637,56,1,55200,22258,29,875,0.9948550724637681
2638,56,1,55207,22266,29,875,0.9948557248175051
2639,56,1,55216,22270,29,875,0.9948565633149812
2640,56,1,55225,22274,29,875,0.994857401539158
2641,56,1,55235,22276,29,875,0.9948583325789807
2642,56,1,55244,22280,29,875,0.994859170226631
2643,56,1,55253,22284,29,875,0.9948600076013973
2644,56,1,55262,22288,29,875,0.9948608447034128
2645,56,1,55269,22296,29,875,0.9948614955942753
2646,56,1,55277,22302,29,875,0.9948622392676882
2647,56,1,55285,22308,29,875,0.994862982725875
2648,56,1,55294,22312,29,875,0.9948638188591891
2649,56,1,55304,22314,29,875,0.9948647475770288
2650,56,1,55311,22322,29,875,0.9948653974797057
2651,56,1,55320,22326,29,875,0.9948662328271872
2652,56,1,55330,22328,29,875,0.9948671606723296
2653,56,1,55338,22334,29,875,0.9948679027070007
2654,56,1,55346,22340,29,875,0.9948686445271564
2655,56,1,55355,22344,29,875,0.9948694788185349
2656,56,1,55364,22348,29,875,0.9948703128386678
2657,56,1,55373,22352,29,875,0.9948711465876872
2658,56,1,55383,22354,29,875,0.9948720726576747
2659,56,1,55391,22360,29,875,0.9948728132729143
2660,56,1,55400,22364,29,875,0.9948736462093862
2661,56,1,55408,22370,29,875,0.9948743863701992
2662,56,1,55417,22374,29,875,0.9948752187956764
2663,56,1,55426,22378,29,875,0.9948760509508173
2664,56,1,55432,22388,29,875,0.9948766055707894
2665,56,1,55441,22392,29,875,0.9948774372756625
2666,56,1,55449,22398,29,875,0.9948781763422244
2667,56,1,55457,22404,29,875,0.9948789151955569
2668,56,1,55465,22410,29,875,0.9948796538357523
2669,56,1,55472,22418,29,875,0.9948802999711566
2670,56,1,55482,22420,29,875,0.9948812227389063
2671,56,1,55492,22422,29,875,0.9948821451740791
2672,56,1,55501,22426,29,875,0.99488297508153
2673,56,1,55510,22430,29,875,0.9948838047198703
2674,56,1,55517,22438,29,875,0.9948844498081668
2675,56,1,55525,22444,29,875,0.994885186852769
2676,56,1,55534,22448,29,875,0.9948860157741204
2677,56,1,55543,22452,29,875,0.9948868444268405
2678,56,1,55548,22464,29,875,0.9948873046734356
2679,56,1,55559,22464,29,875,0.9948883169243506
2680,55,0,55559,22467,29,875,0.9948883169243506
2681,55,1,55567,22469,29,875,0.9948890528551119
2682,55,1,55567,22481,29,881,0.9948890528551119
2683,55,1,55574,22485,30,881,0.9947637384388383
2684,55,1,55574,22497,30,887,0.9947637384388383
2685,55,1,55584,22509,30,887,0.9947646804835925
2686,55,1,55593,22523,30,887,0.994765528034105
2687,55,1,55606,22529,30,887,0.9947667517893752
2688,54,0,55606,22533,30,887,0.9947667517893752
2689,54,1,55615,22535,30,887,0.9947675986694238
2690,54,1,55625,22535,30,887,0.9947685393258427
2691,54,1,55635,22535,30,887,0.9947694796441089
2692,54,1,55643,22539,30,887,0.9947702316553745
2693,54,1,55650,22545,30,887,0.9947708894878706
2694,54,1,55659,22547,30,887,0.9947717350293753
2695,54,1,55665,22555,30,887,0.9947722985718135
2696,54,1,55675,22555,30,887,0.9947732375392905
2697,54,1,55682,22561,30,887,0.9947738946158543
2698,54,1,55689,22567,30,887,0.9947745515272316
2699,54,1,55697,22571,30,887,0.994775302080902
2700,54,1,55703,22579,30,887,0.9947758648546757
2701,54,1,55710,22585,30,887,0.994776521270867
2702,54,1,55717,22591,30,887,0.9947771775221207
2703,54,1,55725,22595,30,887,0.9947779273216689
2704,54,1,55735,22595,30,887,0.994778864268413
2705,54,1,55742,22601,30,887,0.9947795199311112
2706,54,1,55747,22611,30,887,0.9947799881607979
2707,54,1,55754,22617,30,887,0.9947806435412706
2708,54,1,55763,22619,30,887,0.9947814859315317
2709,54,1,55770,22625,30,887,0.994782140935987
2710,54,1,55780,22625,30,887,0.9947830763714594
2711,54,1,55789,22627,30,887,0.9947839179766621
2712,54,1,55795,22635,30,887,0.9947844788959584
2713,54,1,55805,22635,30,887,0.9947854134934145
2714,54,1,55811,22643,30,887,0.994785974091129
2715,54,1,55818,22649,30,887,0.9947866279694723
2716,54,1,55823,22659,30,887,0.9947870949250309
2717,54,1,55831,22663,30,887,0.9947878418799592
2718,54,1,55838,22669,30,887,0.994788495289946
2719,54,1,55847,22671,30,887,0.9947893351478145
2720,54,1,55853,22679,30,887,0.994789894902691
2721,54,1,55860,22685,30,887,0.9947905477980666
2722,54,1,55868,22689,30,887,0.994791293763872
2723,54,1,55875,22695,30,887,0.9947919463087248
2724,54,1,55882,22701,30,887,0.994792598690097
2725,54,1,55891,22703,30,887,0.9947934372260292
2726,54,1,55900,22705,30,887,0.9947942754919499
2727,54,1,55907,22711,30,887,0.9947949272899637
2728,54,1,55916,22713,30,887,0.9947957650761857
2729,54,1,55922,22721,30,887,0.9947963234505204
2730,54,1,55930,22725,30,887,0.9947970677632755
2731,54,1,55936,22733,30,887,0.9947976258581236
2732,54,1,55945,22735,30,887,0.9947984627759406
2733,54,1,55952,22741,30,887,0.9947991135258794
2734,54,1,55958,22749,30,887,0.9947996711819579
2735,54,1,55966,22753,30,887,0.9948004145373978
2736,54,1,55973,22759,30,887,0.9948010647990996
2737,54,1,55982,22761,30,887,0.9948019006109107
2738,54,1,55990,22765,30,887,0.9948026433291659
2739,54,1,55998,22769,30,887,0.9948033858352084
2740,54,1,56007,22771,30,887,0.9948042209009588
2741,54,1,56015,22775,30,887,0.994804962956351
2742,54,1,56021,22783,30,887,0.9948055193588119
2743,54,1,56029,22787,30,887,0.9948062610433882
2744,54,1,56036,22793,30,887,0.9948069098436719
2745,54,1,56043,22799,30,887,0.99480755848188
2746,54,1,56051,22803,30,887,0.9948082995843072
2747,54,1,56060,22805,30,887,0.9948091330717089
2748,54,1,56069,22807,30,887,0.9948099662915336
2749,54,1,56074,22817,30,887,0.994810429075864
2750,54,1,56084,22817,30,887,0.994811354396976
2751,54,1,56091,22823,30,887,0.9948120019254426
2752,54,1,56096,22833,30,887,0.994812464346834
2753,54,1,56104,22837,30,887,0.9948132040496221
2754,54,1,56112,22841,30,887,0.9948139435414884
2755,54,1,56119,22847,30,887,0.9948145904239206
2756,54,1,56125,22855,30,887,0.994815144766147
2757,54,1,56131,22863,30,887,0.994815698989863
2758,54,1,56139,22867,30,887,0.9948164377705339
2759,54,1,56145,22875,30,887,0.9948169917178734
2760,54,1,56154,22877,30,887,0.9948178224169248
2761,54,1,56162,22881,30,887,0.9948185605925715
2762,54,1,56169,22887,30,887,0.9948192063237729
2763,54,1,56177,22891,30,887,0.9948199441052388
2764,54,1,56184,22897,30,887,0.9948205894916702
2765,54,1,56191,22903,30,887,0.9948212347173034
2766,54,1,56198,22909,30,887,0.9948218797821986
2767,54,1,56207,22911,30,887,0.9948227089152597
2768,54,1,56216,22913,30,887,0.9948235377828376
2769,54,1,56222,22921,30,887,0.9948240902137954
2770,54,1,56228,22929,30,887,0.994824642526855
2771,54,1,56234,22937,30,887,0.9948251947220542
2772,54,1,56240,22945,30,887,0.994825746799431
2773,54,1,56246,22953,30,887,0.9948262987590228
2774,54,1,56253,22959,30,887,0.9948269425630633
2775,54,1,56263,22959,30,887,0.9948278620052254
2776,54,1,56270,22965,30,887,0.994828505420295
2777,54,1,56278,22969,30,887,0.9948292405558122
2778,54,1,56285,22975,30,887,0.9948298836279649
2779,54,1,56293,22979,30,887,0.9948306183717336
2780,54,1,56302,22981,30,887,0.9948314447088913
2781,54,1,56310,22985,30,887,0.994832179009057
2782,54,1,56317,22991,30,887,0.994832821350569
2783,54,1,56324,22997,30,887,0.9948334635324195
2784,54,1,56331,23003,30,887,0.9948341055546679
2785,54,1,56340,23005,30,887,0.9948349307774228
2786,54,1,56348,23009,30,887,0.9948356640874565
2787,54,1,56354,23017,30,887,0.9948362139333499
2788,54,1,56362,23021,30,887,0.994836946879103
2789,54,1,56370,23025,30,887,0.9948376796168175
2790,54,1,56377,23031,30,887,0.9948383205917307
2791,54,1,56382,23041,30,887,0.9948387783335106
2792,54,1,56391,23043,30,887,0.9948396020641592
2793,54,1,56398,23049,30,887,0.9948402425617929
2794,54,1,56405,23055,30,887,0.9948408829004521
2795,54,1,56413,23059,30,887,0.9948416145214756
2796,54,1,56420,23065,30,887,0.9948422545196739
2797,54,1,56428,23069,30,887,0.9948429857517544
2798,54,1,56437,23071,30,887,0.9948438081400499
2799,54,1,56443,23079,30,887,0.9948443562532112
2800,54,1,56450,23085,30,887,0.994844995571302
2801,54,1,56459,23087,30,887,0.9948458173187623
2802,54,1,56468,23089,30,887,0.9948466388042785
2803,54,1,56475,23095,30,887,0.9948472775564409
2804,54,1,56482,23101,30,887,0.994847916150278
2805,54,1,56489,23107,30,887,0.9948485545858485
2806,54,1,56497,23111,30,887,0.9948492840327805
2807,54,1,56505,23115,30,887,0.9948500132731617
2808,54,1,56510,23125,30,887,0.9948504689435498
2809,54,1,56517,23131,30,887,0.9948511067466426
2810,54,1,56521,23143,30,887,0.9948514711346226
2811,54,1,56529,23147,30,887,0.9948521997558775
2812,54,1,56538,23149,30,887,0.99485301920832
2813,54,1,56545,23155,30,887,0.9948536563798744
2814,54,1,56553,23159,30,887,0.9948543843827914
2815,54,1,56560,23165,30,887,0.9948550212164073
2816,54,1,56567,23171,30,887,0.9948556578924108
2817,54,1,56573,23179,30,887,0.994856203489297
2818,54,1,56581,23183,30,887,0.9948569307718138
2819,54,1,56589,23187,30,887,0.9948576578486985
2820,54,1,56597,23191,30,887,0.9948583847200382
2821,54,1,56604,23197,30,887,0.9948590205639177
2822,54,1,56612,23201,30,887,0.9948597470500954
2823,54,1,56621,23203,30,887,0.9948605641016584
2824,54,1,56630,23205,30,887,0.9948613808935194
2825,54,1,56638,23209,30,887,0.9948621067128076
2826,54,1,56645,23215,30,887,0.9948627416365081
2827,54,1,56653,23219,30,887,0.9948634670714702
2828,54,1,56662,23221,30,887,0.9948642829409481
2829,54,1,56667,23231,30,887,0.9948647360897878
2830,54,1,56676,23233,30,887,0.9948655515562143
2831,54,1,56682,23241,30,887,0.9948660950566317
2832,54,1,56690,23245,30,887,0.9948668195448933
2833,54,1,56697,23251,30,887,0.9948674533044076
2834,54,1,56705,23255,30,887,0.9948681774093995
2835,54,1,56711,23263,30,887,0.9948687203540759
2836,54,1,56720,23265,30,887,0.9948695345557123
2837,54,1,56725,23275,30,887,0.9948699867783164
2838,54,1,56732,23281,30,887,0.994870619756046
2839,54,1,56740,23285,30,887,0.9948713429679239
2840,54,1,56750,23285,30,887,0.9948722466960352
2841,54,1,56759,23287,30,887,0.9948730597790659
2842,54,1,56765,23295,30,887,0.994873601691183
2843,54,1,56773,23299,30,887,0.9948743240624945
2844,54,1,56781,23303,30,887,0.994875046230253
2845,54,1,56787,23311,30,887,0.9948755877225421
2846,54,1,56795,23315,30,887,0.99487630953429
2847,54,1,56803,23319,30,887,0.9948770311427213
2848,54,1,56806,23333,30,887,0.9948773016934831
2849,54,1,56815,23335,30,887,0.9948781131743377
2850,54,1,56819,23347,30,887,0.994878473749978
2851,54,1,56826,23353,30,887,0.9948791046352022
2852,54,1,56835,23355,30,887,0.9948799155449987
2853,54,1,56842,23361,30,887,0.9948805460750854
2854,54,1,56850,23365,30,887,0.9948812664907651
2855,54,1,56858,23369,30,887,0.9948819867037181
2856,54,1,56868,23369,30,887,0.9948828866849546
2857,54,1,56873,23379,30,887,0.9948833365568899
2858,54,1,56880,23385,30,887,0.9948839662447257
2859,54,1,56886,23393,30,887,0.9948845058538129
2860,54,1,56895,23395,30,887,0.994885315054047
2861,54,1,56904,23397,30,887,0.994886123998313
2862,54,1,56909,23407,30,887,0.9948865733012353
2863,54,1,56917,23411,30,887,0.9948872920217159
2864,54,1,56926,23413,30,887,0.9948881003407933
2865,54,1,56935,23415,30,887,0.9948889084043208
2866,53,0,56935,23417,30,887,0.9948889084043208
2867,53,1,56935,23418,30,888,0.9948889084043208
2868,53,1,56939,23418,30,888,0.9948892674616695
2869,53,1,56943,23418,30,888,0.9948896264685738
2870,53,1,56946,23420,30,888,0.9948898956906543
2871,53,1,56950,23420,30,888,0.9948902546093064
2872,53,1,56952,23424,30,888,0.9948904340497261
2873,53,1,56956,23424,30,888,0.9948907928927593
2874,53,1,56958,23428,30,888,0.9948909722953755
2875,53,1,56962,23428,30,888,0.9948913310628138
2876,53,1,56963,23434,30,888,0.9948914207468006
2877,53,1,56965,23438,30,888,0.9948916001053278
2878,53,1,56969,23438,30,888,0.9948919587846021
2879,53,1,56972,23440,30,888,0.9948922277610054
2880,53,1,56976,23440,30,888,0.9948925863521483
2881,53,1,56979,23442,30,888,0.9948928552624651
2882,53,1,56980,23448,30,888,0.9948929448929449
2883,53,1,56984,23448,30,888,0.9948933033834059
2884,53,1,56987,23450,30,888,0.9948935722182252
2885,53,1,56990,23452,30,888,0.9948938410247412
2886,53,1,56993,23454,30,888,0.9948941098029582
2887,53,1,56996,23456,30,888,0.9948943785528809
2888,53,1,57000,23456,30,888,0.9948947368421053
2889,53,1,57003,23458,30,888,0.994895005526025
2890,53,1,57005,23462,30,888,0.9948951846329269
2891,53,1,57007,23466,30,888,0.9948953637272616
2892,53,1,57010,23468,30,888,0.9948956323452026
2893,53,1,57014,23468,30,888,0.9948959904584839
2894,53,1,57018,23468,30,888,0.9948963485215195
2895,53,1,57021,23470,30,888,0.9948966170358289
2896,53,1,57024,23472,30,888,0.9948968855218855
2897,53,1,57028,23472,30,888,0.9948972434593533
2898,53,1,57032,23472,30,888,0.9948976013466124
2899,53,1,57036,23472,30,888,0.9948979591836735
2900,53,1,57038,23476,30,888,0.994898138083383
2901,53,1,57040,23480,30,888,0.994898316970547
2902,53,1,57043,23482,30,888,0.9948985852777729
2903,53,1,57047,23482,30,888,0.9948989429768437
2904,53,1,57050,23484,30,888,0.9948992112182297
2905,53,1,57054,23484,30,888,0.9948995688295299
2906,53,1,57056,23488,30,888,0.9948997476163769
2907,53,1,57059,23490,30,888,0.9949000157731471
2908,53,1,57062,23492,30,888,0.9949002839017209
2909,53,1,57063,23498,30,888,0.9949003732716472
2910,53,1,57066,23500,30,888,0.9949006413626328
2911,53,1,57069,23502,30,888,0.9949009094254324
2912,53,1,57072,23504,30,888,0.9949011774600505
2913,53,1,57076,23504,30,888,0.994901534795711
2914,53,1,57079,23506,30,888,0.9949018027645894
2915,53,1,57080,23512,30,888,0.9949018920812894
2916,53,1,57083,23514,30,888,0.9949021600126132
2917,53,1,57086,23516,30,888,0.9949024279157762
2918,53,1,57090,23516,30,888,0.9949027850761955
2919,53,1,57093,23518,30,888,0.9949030529136672
2920,53,1,57096,23520,30,888,0.9949033207229928
2921,53,1,57099,23522,30,888,0.9949035885041769
2922,53,1,57102,23524,30,888,0.9949038562572239
2923,53,1,57104,23528,30,888,0.9949040347436257
2924,53,1,57107,23530,30,888,0.9949043024497872
2925,53,1,57110,23532,30,888,0.9949045701278235
2926,53,1,57114,23532,30,888,0.994904926988129
2927,53,1,57117,23534,30,888,0.9949051946005567
2928,53,1,57119,23538,30,888,0.9949053729932247
2929,53,1,57121,23542,30,888,0.9949055513734003
2930,53,1,57124,23544,30,888,0.9949058189202437
2931,53,1,57127,23546,30,888,0.9949060864389868
2932,53,1,57131,23546,30,888,0.9949064430869405
2933,53,1,57132,23552,30,888,0.9949065322411258
2934,53,1,57136,23552,30,888,0.9949068888266592
2935,53,1,57139,23554,30,888,0.9949071562330457
2936,53,1,57141,23558,30,888,0.9949073344883709
2937,53,1,57145,23558,30,888,0.9949076909615889
2938,53,1,57147,23562,30,888,0.9949078691794845
2939,53,1,57151,23562,30,888,0.9949082255778552
2940,53,1,57154,23564,30,888,0.9949084928438955
2941,53,1,57158,23564,30,888,0.9949088491549739
2942,53,1,57162,23564,30,888,0.9949092054161855
2943,53,1,57166,23564,30,888,0.9949095616275409
2944,53,1,57169,23566,30,888,0.9949098287533453
2945,53,1,57169,23574,30,888,0.9949098287533453
2946,53,1,57170,23580,30,888,0.9949099177890502
2947,53,1,57172,23584,30,888,0.9949100958511159
2948,53,1,57176,23584,30,888,0.9949104519378761
2949,53,1,57178,23588,30,888,0.9949106299625731
2950,53,1,57181,23590,30,888,0.9949108969762683
2951,53,1,57185,23590,30,888,0.9949112529509486
2952,53,1,57187,23594,30,888,0.9949114309196146
2953,53,1,57191,23594,30,888,0.9949117868196045
2954,53,1,57194,23596,30,888,0.9949120537119278
2955,53,1,57197,23598,30,888,0.994912320576254
2956,53,1,57201,23598,30,888,0.994912676351812
2957,53,1,57204,23600,30,888,0.9949129431508286
2958,53,1,57208,23600,30,888,0.9949132988393232
2959,53,1,57209,23606,30,888,0.9949133877536751
2960,53,1,57213,23606,30,888,0.994913743380001
2961,53,1,57216,23608,30,888,0.9949140100671141
2962,53,1,57220,23608,30,888,0.9949143656064313
2963,53,1,57223,23610,30,888,0.9949146322282998
2964,53,1,57225,23614,30,888,0.9949148099606815
2965,53,1,57229,23614,30,888,0.9949151653881774
2966,53,1,57233,23614,30,888,0.9949155207659917
2967,53,1,57235,23618,30,888,0.9949156984362715
2968,53,1,57239,23618,30,888,0.9949160537395831
2969,53,1,57243,23618,30,888,0.9949164089932393
2970,53,1,57247,23618,30,888,0.9949167641972505
2971,53,1,57247,23619,30,889,0.9949167641972505
2972,53,1,57250,23621,30,889,0.9949170305676855
2973,53,1,57251,23627,30,889,0.9949171193516271
